ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-24 16:01:59,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:04,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:02:04,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:09,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:02:09,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:14,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:02:14,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:19,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:02:19,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:24,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:02:24,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:29,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:29,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:34,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:34,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:39,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:39,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:44,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:44,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:49,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:49,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:54,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:54,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:02:59,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:02:59,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:04,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:03:04,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:09,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:09,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:14,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:14,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:19,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:19,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:24,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:24,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:29,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:29,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:34,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:34,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:39,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:39,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:44,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:44,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:49,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:49,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:54,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:54,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:03:59,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:03:59,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:04,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:04,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:09,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:09,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:14,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:14,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:19,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:19,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:24,clusterA,1,4,4,0,0.19,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:24,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:29,clusterA,1,4,4,0,0.19,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:04:29,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:34,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:34,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:39,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:39,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:44,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:44,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:49,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:49,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:54,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:54,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:04:59,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:04:59,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:04,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:04,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:09,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:09,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:14,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:14,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:19,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:19,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:24,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:24,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:29,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:29,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:34,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:34,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:39,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:39,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:44,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:44,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:49,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:49,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:54,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:54,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:05:59,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:05:59,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:04,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:05,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:10,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:10,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:15,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:15,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:20,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:20,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:25,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:25,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:30,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:30,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:35,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:35,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:40,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:40,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:45,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:45,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:50,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:50,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:06:55,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:06:55,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:00,clusterA,1,4,4,0,0.14,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:00,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:05,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:05,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:10,clusterA,1,4,4,0,0.15,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:10,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:15,clusterA,1,4,4,0,0.15,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:15,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:20,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:20,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:25,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:25,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:30,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:30,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:35,clusterA,1,4,4,0,0.19,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:07:35,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:40,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:40,clusterB,1,4,4,0,0.28,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:45,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:45,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:50,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:50,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:07:55,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:07:55,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:00,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:00,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:05,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:05,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:10,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:10,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:15,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:15,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:20,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:20,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:25,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:25,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:30,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:30,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:35,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:35,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:40,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:40,clusterB,1,4,4,0,0.29,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:45,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:45,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:50,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:50,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:08:55,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:08:55,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:00,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:00,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:05,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:05,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:10,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:10,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:15,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:15,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:20,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:20,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:25,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:25,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:30,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:30,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:35,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:35,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:40,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:40,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:45,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:45,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:50,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:50,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:09:55,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:09:55,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:00,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:00,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:05,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:05,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:10,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:10,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:15,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:15,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:20,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:20,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:25,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:25,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:30,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:30,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:35,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:35,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:40,clusterA,1,4,4,0,0.19,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:10:40,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:45,clusterA,1,4,4,0,0.19,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:45,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:50,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:50,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:10:55,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:10:55,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:00,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:00,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:05,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:05,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:10,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:10,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:15,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:15,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:20,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:20,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:25,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:25,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:30,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:30,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:35,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:35,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:40,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:40,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:45,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:45,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:50,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:11:50,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:11:55,clusterA,1,4,4,0,0.15,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:11:55,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:00,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:12:00,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:05,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:12:05,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:10,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:12:10,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:15,clusterA,1,4,4,0,0.19,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:12:15,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:20,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:12:20,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:25,clusterA,1,4,4,0,0.18,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:25,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:30,clusterA,1,4,4,0,0.17,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:30,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:35,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:35,clusterB,1,4,4,0,0.31,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:40,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:40,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:45,clusterA,1,4,4,0,0.15,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:45,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:50,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:50,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:12:55,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:12:55,clusterB,1,4,4,0,0.32,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:00,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:13:00,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:05,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:13:05,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:10,clusterA,1,4,4,0,0.16,0.15,0.25,0.6,0.15,0.25
2026-01-24 16:13:10,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:15,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:13:15,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:20,clusterA,1,4,4,0,0.16,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:13:20,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:25,clusterA,1,4,4,0,0.17,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:13:25,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:30,clusterA,1,4,4,0,0.18,0.16,0.25,0.59,0.16,0.25
2026-01-24 16:13:30,clusterB,1,4,4,0,0.3,1.0,0.25,0.0,1.0,0.25
2026-01-24 16:13:35,clusterA,1,4,4,0,0.2,0.16,0.25,0.59,0.16,0.25
