ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-15 14:47:20,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:47:22,node-f,0,0.0,16.7,317,24564
2025-11-15 14:47:24,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:47:25,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:47:25,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:47:27,node-f,0,0.0,16.7,317,24564
2025-11-15 14:47:29,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:47:30,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:47:30,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:47:32,node-f,0,0.0,16.8,317,24564
2025-11-15 14:47:34,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:47:35,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:47:35,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:47:37,node-f,0,0.0,16.8,317,24564
2025-11-15 14:47:39,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:47:40,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:47:40,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:47:43,node-f,0,0.0,16.8,317,24564
2025-11-15 14:47:44,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:47:45,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:47:45,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:47:48,node-f,0,0.0,16.9,317,24564
2025-11-15 14:47:49,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:47:50,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:47:50,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:47:53,node-f,0,0.0,16.9,317,24564
2025-11-15 14:47:54,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:47:55,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:47:55,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:47:58,node-f,0,0.0,16.6,317,24564
2025-11-15 14:47:59,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:48:00,node-h,0,0.0,19.0,2293,24564
2025-11-15 14:48:00,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:48:03,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:04,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:48:05,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:48:05,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:08,node-f,0,0.0,16.8,317,24564
2025-11-15 14:48:09,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:48:10,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:48:10,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:48:13,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:14,node-e,0,0.0,15.3,2403,24564
2025-11-15 14:48:15,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:48:15,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:18,node-f,0,0.0,16.6,317,24564
2025-11-15 14:48:19,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:48:20,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:48:20,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:23,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:24,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:48:25,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:48:25,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:28,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:29,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:48:30,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:48:30,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:33,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:34,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:48:35,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:48:35,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:48:38,node-f,0,0.0,16.9,317,24564
2025-11-15 14:48:39,node-e,0,0.0,14.8,2403,24564
2025-11-15 14:48:40,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:48:40,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:48:43,node-f,0,0.0,16.8,317,24564
2025-11-15 14:48:44,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:48:45,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:48:45,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:48:48,node-f,0,0.0,16.9,317,24564
2025-11-15 14:48:49,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:48:50,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:48:50,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:48:53,node-f,0,0.0,16.6,317,24564
2025-11-15 14:48:54,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:48:55,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:48:55,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:48:58,node-f,0,0.0,16.7,317,24564
2025-11-15 14:48:59,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:00,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:49:00,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:49:03,node-f,0,0.0,16.8,317,24564
2025-11-15 14:49:05,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:05,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:49:05,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:49:08,node-f,0,0.0,16.6,317,24564
2025-11-15 14:49:10,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:10,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:49:10,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:49:13,node-f,0,0.0,16.5,317,24564
2025-11-15 14:49:15,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:15,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:15,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:49:18,node-f,0,0.0,16.6,317,24564
2025-11-15 14:49:20,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:20,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:49:20,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:49:23,node-f,0,0.0,16.6,317,24564
2025-11-15 14:49:25,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:49:25,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:49:25,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:49:28,node-f,0,0.0,16.7,317,24564
2025-11-15 14:49:30,node-e,0,0.0,14.8,2403,24564
2025-11-15 14:49:30,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:30,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:49:33,node-f,0,0.0,16.7,317,24564
2025-11-15 14:49:35,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:49:35,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:35,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:49:38,node-f,0,0.0,16.7,317,24564
2025-11-15 14:49:40,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:49:40,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:40,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:49:43,node-f,0,0.0,16.7,317,24564
2025-11-15 14:49:45,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:49:45,node-h,0,0.0,19.5,2293,24564
2025-11-15 14:49:45,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:49:48,node-f,0,0.0,16.8,317,24564
2025-11-15 14:49:50,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:49:50,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:50,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:49:53,node-f,0,0.0,16.8,317,24564
2025-11-15 14:49:55,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:49:55,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:49:55,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:49:58,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:00,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:50:00,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:50:01,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:50:03,node-f,0,0.0,16.7,317,24564
2025-11-15 14:50:05,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:05,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:50:06,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:08,node-f,0,0.0,16.7,317,24564
2025-11-15 14:50:10,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:10,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:50:11,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:50:13,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:15,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:15,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:16,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:50:18,node-f,0,0.0,16.9,317,24564
2025-11-15 14:50:20,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:50:21,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:50:21,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:23,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:25,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:26,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:26,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:28,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:30,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:31,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:31,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:33,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:35,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:36,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:36,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:50:38,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:40,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:50:41,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:50:41,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:50:43,node-f,0,0.0,16.8,317,24564
2025-11-15 14:50:45,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:46,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:46,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:48,node-f,0,0.0,16.7,317,24564
2025-11-15 14:50:50,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:50:51,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:50:51,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:50:53,node-f,0,0.0,16.5,317,24564
2025-11-15 14:50:55,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:50:56,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:50:56,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:50:58,node-f,0,0.0,16.7,317,24564
2025-11-15 14:51:00,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:51:01,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:01,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:51:03,node-f,0,0.0,16.7,317,24564
2025-11-15 14:51:05,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:51:06,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:51:06,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:51:08,node-f,0,0.0,16.7,317,24564
2025-11-15 14:51:10,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:51:11,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:11,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:51:13,node-f,0,0.0,16.8,317,24564
2025-11-15 14:51:15,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:51:16,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:16,node-g,0,0.0,17.2,2383,24564
2025-11-15 14:51:18,node-f,0,0.0,16.7,317,24564
2025-11-15 14:51:20,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:51:21,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:21,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:51:23,node-f,0,0.0,16.9,317,24564
2025-11-15 14:51:25,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:51:26,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:51:26,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:51:28,node-f,0,0.0,16.8,317,24564
2025-11-15 14:51:30,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:51:31,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:51:33,node-f,0,0.0,16.8,317,24564
2025-11-15 14:51:35,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:51:36,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:36,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:51:38,node-f,0,0.0,16.8,317,24564
2025-11-15 14:51:40,node-e,0,0.0,15.3,2403,24564
2025-11-15 14:51:41,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:51:41,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:51:43,node-f,0,0.0,16.6,317,24564
2025-11-15 14:51:45,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:51:46,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:51:46,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:51:48,node-f,0,0.0,16.7,317,24564
2025-11-15 14:51:50,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:51:51,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:51:51,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:51:53,node-f,0,0.0,16.8,317,24564
2025-11-15 14:51:55,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:51:56,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:51:56,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:51:58,node-f,0,0.0,16.8,317,24564
2025-11-15 14:52:00,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:01,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:52:01,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:52:03,node-f,0,0.0,16.6,317,24564
2025-11-15 14:52:05,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:52:06,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:52:06,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:52:08,node-f,0,0.0,16.8,317,24564
2025-11-15 14:52:10,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:11,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:52:11,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:52:13,node-f,0,0.0,16.9,317,24564
2025-11-15 14:52:15,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:16,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:16,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:52:18,node-f,0,0.0,16.9,317,24564
2025-11-15 14:52:20,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:21,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:21,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:52:23,node-f,0,0.0,16.8,317,24564
2025-11-15 14:52:25,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:26,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:26,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:52:28,node-f,0,0.0,17.0,317,24564
2025-11-15 14:52:30,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:31,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:52:33,node-f,0,0.0,16.9,317,24564
2025-11-15 14:52:35,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:52:36,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:36,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:52:38,node-f,0,0.0,16.9,317,24564
2025-11-15 14:52:40,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:52:41,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:41,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:52:43,node-f,0,0.0,17.0,317,24564
2025-11-15 14:52:45,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:52:46,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:46,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:52:48,node-f,0,0.0,17.0,317,24564
2025-11-15 14:52:50,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:52:51,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:52:51,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:52:53,node-f,0,0.0,16.9,317,24564
2025-11-15 14:52:55,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:52:56,node-h,0,0.0,19.4,2293,24564
2025-11-15 14:52:56,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:52:58,node-f,0,0.0,16.9,317,24564
2025-11-15 14:53:00,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:01,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:53:01,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:53:03,node-f,0,0.0,17.0,317,24564
2025-11-15 14:53:05,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:06,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:06,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:53:08,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:10,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:53:11,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:11,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:53:13,node-f,0,0.0,16.8,317,24564
2025-11-15 14:53:15,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:53:16,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:16,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:53:18,node-f,0,0.0,16.9,317,24564
2025-11-15 14:53:20,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:21,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:53:21,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:53:23,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:25,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:53:26,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:53:26,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:53:28,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:30,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:53:31,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:53:33,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:35,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:53:36,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:36,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:53:39,node-f,0,0.0,16.8,317,24564
2025-11-15 14:53:40,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:41,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:41,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:53:44,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:45,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:46,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:53:46,node-g,0,0.0,16.7,2383,24564
2025-11-15 14:53:49,node-f,0,0.0,16.8,317,24564
2025-11-15 14:53:50,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:51,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:51,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:53:54,node-f,0,0.0,16.7,317,24564
2025-11-15 14:53:55,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:53:56,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:53:56,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:53:59,node-f,0,0.0,16.9,317,24564
2025-11-15 14:54:00,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:54:01,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:01,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:54:04,node-f,0,0.0,16.6,317,24564
2025-11-15 14:54:05,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:54:06,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:54:06,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:54:09,node-f,0,0.0,16.8,317,24564
2025-11-15 14:54:10,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:54:11,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:11,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:14,node-f,0,0.0,16.7,317,24564
2025-11-15 14:54:15,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:54:16,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:54:16,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:54:19,node-f,0,0.0,16.7,317,24564
2025-11-15 14:54:20,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:54:21,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:21,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:54:24,node-f,0,0.0,16.7,317,24564
2025-11-15 14:54:25,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:54:26,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:54:26,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:29,node-f,0,0.0,16.6,317,24564
2025-11-15 14:54:30,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:54:31,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:54:31,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:54:34,node-f,0,0.0,16.7,317,24564
2025-11-15 14:54:35,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:54:36,node-h,0,0.0,19.1,2293,24564
2025-11-15 14:54:36,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:39,node-f,0,0.0,16.8,317,24564
2025-11-15 14:54:40,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:54:41,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:54:41,node-g,0,0.0,17.0,2383,24564
2025-11-15 14:54:44,node-f,0,0.0,16.7,317,24564
2025-11-15 14:54:45,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:54:46,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:46,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:49,node-f,0,0.0,16.8,317,24564
2025-11-15 14:54:50,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:54:51,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:51,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:54,node-f,0,0.0,16.9,317,24564
2025-11-15 14:54:55,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:54:56,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:54:56,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:54:59,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:00,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:55:01,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:55:01,node-g,0,0.0,17.1,2383,24564
2025-11-15 14:55:04,node-f,0,0.0,16.7,317,24564
2025-11-15 14:55:05,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:55:06,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:06,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:55:09,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:11,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:55:11,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:11,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:55:14,node-f,0,0.0,16.7,317,24564
2025-11-15 14:55:16,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:55:16,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:55:16,node-g,0,0.0,16.7,2383,24564
2025-11-15 14:55:19,node-f,0,0.0,16.7,317,24564
2025-11-15 14:55:21,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:55:21,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:21,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:55:24,node-f,0,0.0,17.0,317,24564
2025-11-15 14:55:26,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:55:26,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:26,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:55:29,node-f,0,0.0,16.9,317,24564
2025-11-15 14:55:31,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:55:31,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:55:31,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:55:34,node-f,0,0.0,16.7,317,24564
2025-11-15 14:55:36,node-e,0,0.0,14.9,2403,24564
2025-11-15 14:55:36,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:36,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:55:39,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:41,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:55:41,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:41,node-g,0,0.0,16.6,2383,24564
2025-11-15 14:55:44,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:46,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:55:46,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:55:46,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:55:49,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:51,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:55:51,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:55:51,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:55:54,node-f,0,0.0,16.8,317,24564
2025-11-15 14:55:56,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:55:56,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:55:56,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:55:59,node-f,0,0.0,16.9,317,24564
2025-11-15 14:56:01,node-e,0,0.0,15.2,2403,24564
2025-11-15 14:56:01,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:56:01,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:56:04,node-f,0,0.0,16.8,317,24564
2025-11-15 14:56:06,node-e,0,0.0,15.1,2403,24564
2025-11-15 14:56:06,node-h,0,0.0,19.3,2293,24564
2025-11-15 14:56:06,node-g,0,0.0,16.9,2383,24564
2025-11-15 14:56:09,node-f,0,0.0,16.7,317,24564
2025-11-15 14:56:11,node-e,0,0.0,15.0,2403,24564
2025-11-15 14:56:11,node-h,0,0.0,19.2,2293,24564
2025-11-15 14:56:12,node-g,0,0.0,16.8,2383,24564
2025-11-15 14:56:14,node-f,0,0.0,16.8,317,24564
