ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-14 20:05:45,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:05:50,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:05:50,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:05:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:05:55,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:00,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:00,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:05,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:05,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:10,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:10,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:15,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:15,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:20,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:20,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:25,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:25,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:30,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:30,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:35,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:35,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:40,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:40,clusterB,0,4,4,0,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:06:45,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:45,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:06:50,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:50,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:06:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:06:55,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:07:00,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:00,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:07:05,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:05,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:07:10,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:10,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:07:15,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:15,clusterB,0,4,4,0,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:07:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:50,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:07:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:07:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:00,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:05,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:10,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:15,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:20,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:25,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:30,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:35,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:40,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:40,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:08:45,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:50,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:08:55,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:08:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:00,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:05,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:10,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:15,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:50,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:09:55,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:09:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:00,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:05,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:10,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:15,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:50,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:10:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:10:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:00,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:05,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:10,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:15,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:20,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:25,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:30,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:35,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:40,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:45,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:50,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:11:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:11:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:00,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:05,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:10,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:15,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:50,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:12:55,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:12:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:00,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:05,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:10,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:15,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:50,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:13:55,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:13:55,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:00,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:00,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:05,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:05,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:10,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:10,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:15,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:15,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:20,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:20,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:25,clusterA,0,4,1,3,0.21,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:25,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:30,clusterA,0,4,1,3,0.2,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:30,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:35,clusterA,0,4,1,3,0.2,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:35,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:40,clusterA,0,4,1,3,0.2,0.12,0.0,0.88,0.12,0.0
2026-01-14 20:14:40,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:45,clusterA,0,4,1,3,0.2,0.12,0.0,0.88,0.12,0.0
2026-01-14 20:14:45,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:50,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:50,clusterB,0,4,0,4,0.0,0.9,0.0,0.09999999999999998,0.9,0.0
2026-01-14 20:14:55,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:14:55,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:00,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:00,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:05,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:05,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:10,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:10,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:15,clusterA,0,4,1,3,0.22,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:15,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:20,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:25,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:30,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:35,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:40,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:45,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:50,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:50,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:15:55,clusterA,0,4,1,3,0.24,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:15:55,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:00,clusterA,0,4,1,3,0.24,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:00,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:05,clusterA,0,4,1,3,0.24,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:05,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:10,clusterA,0,4,1,3,0.24,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:10,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:15,clusterA,0,4,1,3,0.24,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:15,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:20,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:20,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:25,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:25,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:30,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:30,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:35,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:35,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:40,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:40,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
2026-01-14 20:16:45,clusterA,0,4,1,3,0.23,0.13,0.0,0.87,0.13,0.0
2026-01-14 20:16:45,clusterB,0,4,0,4,0.0,0.89,0.0,0.10999999999999999,0.89,0.0
