ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-07 14:30:12,clusterB,7,4,3,1,0.58,1.0,1.3410404624277457,0.0,1.0,1.0
2025-12-07 14:30:17,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:17,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:22,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:22,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:27,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:27,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:32,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:32,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:37,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:37,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:42,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:42,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:47,clusterA,7,4,4,0,0.2,0.05,0.6818181818181819,0.26818181818181813,0.05,0.6818181818181819
2025-12-07 14:30:47,clusterB,7,4,3,1,0.58,1.0,1.3181818181818181,0.0,1.0,1.0
2025-12-07 14:30:52,clusterA,7,4,4,0,0.22,0.05,0.7252747252747253,0.22472527472527476,0.05,0.7252747252747253
2025-12-07 14:30:52,clusterB,7,4,3,1,0.58,1.0,1.2747252747252746,0.0,1.0,1.0
2025-12-07 14:30:57,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:30:57,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:02,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:02,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:07,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:07,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:12,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:12,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:17,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:17,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:22,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:22,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:27,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:27,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:32,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:32,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:37,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:37,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:42,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:42,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:47,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:47,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:31:52,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:31:52,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:31:57,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:31:57,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:32:02,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:32:02,clusterB,7,4,3,1,0.59,1.0,1.2227979274611398,0.0,1.0,1.0
2025-12-07 14:32:07,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:32:07,clusterB,7,4,3,1,0.59,1.0,1.2227979274611398,0.0,1.0,1.0
2025-12-07 14:32:12,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:32:12,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:17,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:17,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:22,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:22,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:27,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:27,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:32,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:32,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:37,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:37,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:42,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:42,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:47,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:47,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:32:52,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:32:52,clusterB,7,4,3,1,0.57,1.0,1.2063492063492063,0.0,1.0,1.0
2025-12-07 14:32:57,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:32:57,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:33:02,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:33:02,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:33:07,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:33:07,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:33:12,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:33:12,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:33:17,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:33:17,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:33:22,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:33:22,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:33:27,clusterA,7,4,4,0,0.22,0.05,0.7333333333333334,0.21666666666666662,0.05,0.7333333333333334
2025-12-07 14:33:27,clusterB,7,4,3,1,0.58,1.0,1.2747252747252746,0.0,1.0,1.0
2025-12-07 14:33:32,clusterA,7,4,4,0,0.22,0.05,0.7252747252747253,0.22472527472527476,0.05,0.7252747252747253
2025-12-07 14:33:32,clusterB,7,4,3,1,0.57,1.0,1.2666666666666666,0.0,1.0,1.0
2025-12-07 14:33:37,clusterA,7,4,4,0,0.22,0.05,0.7333333333333334,0.21666666666666662,0.05,0.7333333333333334
2025-12-07 14:33:37,clusterB,7,4,3,1,0.56,1.0,1.2584269662921348,0.0,1.0,1.0
2025-12-07 14:33:42,clusterA,7,4,4,0,0.2,0.05,0.6976744186046512,0.25232558139534883,0.05,0.6976744186046512
2025-12-07 14:33:42,clusterB,7,4,3,1,0.56,1.0,1.302325581395349,0.0,1.0,1.0
2025-12-07 14:33:47,clusterA,7,4,4,0,0.21,0.05,0.72,0.23000000000000004,0.05,0.72
2025-12-07 14:33:47,clusterB,7,4,3,1,0.55,1.0,1.2716763005780347,0.0,1.0,1.0
2025-12-07 14:33:52,clusterA,7,4,4,0,0.21,0.05,0.7283236994219653,0.22167630057803472,0.05,0.7283236994219653
2025-12-07 14:33:52,clusterB,7,4,3,1,0.55,1.0,1.2716763005780347,0.0,1.0,1.0
2025-12-07 14:33:57,clusterA,7,4,4,0,0.21,0.05,0.7283236994219653,0.22167630057803472,0.05,0.7283236994219653
2025-12-07 14:33:57,clusterB,7,4,3,1,0.55,1.0,1.2716763005780347,0.0,1.0,1.0
2025-12-07 14:34:02,clusterA,7,4,4,0,0.21,0.05,0.7283236994219653,0.22167630057803472,0.05,0.7283236994219653
2025-12-07 14:34:02,clusterB,7,4,3,1,0.55,1.0,1.2716763005780347,0.0,1.0,1.0
2025-12-07 14:34:07,clusterA,7,4,4,0,0.21,0.05,0.7283236994219653,0.22167630057803472,0.05,0.7283236994219653
2025-12-07 14:34:07,clusterB,7,4,3,1,0.55,1.0,1.2716763005780347,0.0,1.0,1.0
2025-12-07 14:34:12,clusterA,7,4,4,0,0.21,0.05,0.7283236994219653,0.22167630057803472,0.05,0.7283236994219653
2025-12-07 14:34:12,clusterB,7,4,3,1,0.56,1.0,1.28,0.0,1.0,1.0
2025-12-07 14:34:17,clusterA,7,4,4,0,0.21,0.05,0.72,0.23000000000000004,0.05,0.72
2025-12-07 14:34:17,clusterB,7,4,3,1,0.57,1.0,1.2881355932203389,0.0,1.0,1.0
2025-12-07 14:34:22,clusterA,7,4,4,0,0.21,0.05,0.711864406779661,0.238135593220339,0.05,0.711864406779661
2025-12-07 14:34:22,clusterB,7,4,3,1,0.57,1.0,1.2881355932203389,0.0,1.0,1.0
2025-12-07 14:34:27,clusterA,7,4,4,0,0.21,0.05,0.711864406779661,0.238135593220339,0.05,0.711864406779661
2025-12-07 14:34:27,clusterB,7,4,3,1,0.56,1.0,1.28,0.0,1.0,1.0
2025-12-07 14:34:32,clusterA,7,4,4,0,0.23,0.05,0.7624309392265193,0.18756906077348073,0.05,0.7624309392265193
2025-12-07 14:34:32,clusterB,7,4,3,1,0.56,1.0,1.2375690607734806,0.0,1.0,1.0
2025-12-07 14:34:38,clusterA,7,4,4,0,0.23,0.05,0.7624309392265193,0.18756906077348073,0.05,0.7624309392265193
2025-12-07 14:34:38,clusterB,7,4,3,1,0.56,1.0,1.2375690607734806,0.0,1.0,1.0
2025-12-07 14:34:43,clusterA,7,4,4,0,0.23,0.05,0.7624309392265193,0.18756906077348073,0.05,0.7624309392265193
2025-12-07 14:34:43,clusterB,7,4,3,1,0.56,1.0,1.2375690607734806,0.0,1.0,1.0
2025-12-07 14:34:48,clusterA,7,4,4,0,0.25,0.05,0.8021390374331552,0.14786096256684483,0.05,0.8021390374331552
2025-12-07 14:34:48,clusterB,7,4,3,1,0.56,1.0,1.197860962566845,0.0,1.0,1.0
2025-12-07 14:34:53,clusterA,7,4,4,0,0.25,0.05,0.8021390374331552,0.14786096256684483,0.05,0.8021390374331552
2025-12-07 14:34:53,clusterB,7,4,3,1,0.56,1.0,1.197860962566845,0.0,1.0,1.0
2025-12-07 14:34:58,clusterA,7,4,4,0,0.25,0.05,0.8021390374331552,0.14786096256684483,0.05,0.8021390374331552
2025-12-07 14:34:58,clusterB,7,4,3,1,0.56,1.0,1.197860962566845,0.0,1.0,1.0
2025-12-07 14:35:03,clusterA,7,4,4,0,0.25,0.05,0.8021390374331552,0.14786096256684483,0.05,0.8021390374331552
2025-12-07 14:35:03,clusterB,7,4,3,1,0.56,1.0,1.197860962566845,0.0,1.0,1.0
2025-12-07 14:35:08,clusterA,7,4,4,0,0.25,0.05,0.8021390374331552,0.14786096256684483,0.05,0.8021390374331552
2025-12-07 14:35:08,clusterB,7,4,3,1,0.57,1.0,1.2063492063492063,0.0,1.0,1.0
2025-12-07 14:35:13,clusterA,7,4,4,0,0.25,0.05,0.7936507936507938,0.15634920634920618,0.05,0.7936507936507938
2025-12-07 14:35:13,clusterB,7,4,3,1,0.57,1.0,1.2063492063492063,0.0,1.0,1.0
2025-12-07 14:35:18,clusterA,7,4,4,0,0.25,0.05,0.7936507936507938,0.15634920634920618,0.05,0.7936507936507938
2025-12-07 14:35:18,clusterB,7,4,3,1,0.57,1.0,1.2063492063492063,0.0,1.0,1.0
2025-12-07 14:35:23,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:35:23,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:35:28,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:35:28,clusterB,7,4,3,1,0.57,1.0,1.2258064516129032,0.0,1.0,1.0
2025-12-07 14:35:33,clusterA,7,4,4,0,0.24,0.05,0.7741935483870969,0.17580645161290315,0.05,0.7741935483870969
2025-12-07 14:35:33,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:35:38,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:35:38,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:35:43,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:35:43,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:35:48,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:35:48,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:35:53,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:35:53,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:35:58,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:35:58,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:03,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:03,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:08,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:08,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:36:13,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:36:13,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:36:18,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:36:18,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:36:23,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:36:23,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:36:28,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:36:28,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:36:33,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:36:33,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:38,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:38,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:43,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:43,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:48,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:48,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:53,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:53,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:36:58,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:36:58,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:37:03,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:37:03,clusterB,7,4,3,1,0.59,1.0,1.2421052631578948,0.0,1.0,1.0
2025-12-07 14:37:08,clusterA,7,4,4,0,0.24,0.05,0.7578947368421053,0.19210526315789472,0.05,0.7578947368421053
2025-12-07 14:37:08,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:13,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:13,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:18,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:18,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:23,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:23,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:28,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:28,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:33,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:33,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:38,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:37:38,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:37:43,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:37:43,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:37:48,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:37:48,clusterB,7,4,3,1,0.59,1.0,1.2227979274611398,0.0,1.0,1.0
2025-12-07 14:37:53,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:37:53,clusterB,7,4,3,1,0.59,1.0,1.2227979274611398,0.0,1.0,1.0
2025-12-07 14:37:58,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:37:58,clusterB,7,4,3,1,0.59,1.0,1.2227979274611398,0.0,1.0,1.0
2025-12-07 14:38:03,clusterA,7,4,4,0,0.25,0.05,0.7772020725388601,0.17279792746113992,0.05,0.7772020725388601
2025-12-07 14:38:03,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:38:08,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:38:08,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:38:13,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:38:13,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:38:18,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:18,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:23,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:23,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:28,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:28,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:33,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:33,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:38,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:38,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:43,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:43,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:48,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:48,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:53,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:53,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:38:58,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:38:58,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:39:03,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:39:03,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:39:08,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:39:08,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:39:13,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:39:13,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:39:18,clusterA,7,4,4,0,0.24,0.05,0.7659574468085105,0.1840425531914895,0.05,0.7659574468085105
2025-12-07 14:39:18,clusterB,7,4,3,1,0.58,1.0,1.2340425531914894,0.0,1.0,1.0
2025-12-07 14:39:23,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:23,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:28,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:28,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:33,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:33,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:38,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:38,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:43,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:43,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:48,clusterA,7,4,4,0,0.25,0.05,0.7853403141361256,0.16465968586387442,0.05,0.7853403141361256
2025-12-07 14:39:48,clusterB,7,4,3,1,0.58,1.0,1.2146596858638743,0.0,1.0,1.0
2025-12-07 14:39:53,clusterA,7,4,4,0,0.23,0.05,0.745945945945946,0.20405405405405402,0.05,0.745945945945946
2025-12-07 14:39:53,clusterB,7,4,3,1,0.58,1.0,1.254054054054054,0.0,1.0,1.0
