ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-16 00:31:20,node-f,0,39.0,99.4,2403,24564
2025-11-16 00:31:23,node-h,0,52.0,181.0,3203,24564
2025-11-16 00:31:23,node-g,0,58.0,183.2,3201,24564
2025-11-16 00:31:23,node-e,0,43.0,93.5,2313,24564
2025-11-16 00:31:25,node-f,0,31.0,101.0,2403,24564
2025-11-16 00:31:28,node-h,0,62.0,181.9,3203,24564
2025-11-16 00:31:28,node-g,0,64.0,181.8,3201,24564
2025-11-16 00:31:28,node-e,0,46.0,92.5,2313,24564
2025-11-16 00:31:30,node-f,0,38.0,96.6,2403,24564
2025-11-16 00:31:33,node-h,0,64.0,182.8,3203,24564
2025-11-16 00:31:33,node-g,0,21.0,169.3,3201,24564
2025-11-16 00:31:33,node-e,0,21.0,93.8,2313,24564
2025-11-16 00:31:35,node-f,0,40.0,100.8,2403,24564
2025-11-16 00:31:38,node-h,0,59.0,179.9,3203,24564
2025-11-16 00:31:38,node-g,0,60.0,181.1,3201,24564
2025-11-16 00:31:38,node-e,0,21.0,94.1,2313,24564
2025-11-16 00:31:40,node-f,0,37.0,101.2,2403,24564
2025-11-16 00:31:43,node-h,0,67.0,182.7,3203,24564
2025-11-16 00:31:43,node-g,0,60.0,169.8,3201,24564
2025-11-16 00:31:43,node-e,0,44.0,91.6,2313,24564
2025-11-16 00:31:45,node-f,0,34.0,96.4,2403,24564
2025-11-16 00:31:48,node-h,0,64.0,181.5,3203,24564
2025-11-16 00:31:48,node-g,0,64.0,181.3,3201,24564
2025-11-16 00:31:48,node-e,0,48.0,94.6,2313,24564
2025-11-16 00:31:50,node-f,0,43.0,99.6,2403,24564
2025-11-16 00:31:53,node-h,0,58.0,183.6,3203,24564
2025-11-16 00:31:53,node-g,0,57.0,180.2,3201,24564
2025-11-16 00:31:53,node-e,0,39.0,92.0,2313,24564
2025-11-16 00:31:55,node-f,0,39.0,101.5,2403,24564
2025-11-16 00:31:58,node-h,0,59.0,181.1,3203,24564
2025-11-16 00:31:58,node-g,0,58.0,182.2,3201,24564
2025-11-16 00:31:58,node-e,0,43.0,91.7,2313,24564
2025-11-16 00:32:00,node-f,0,22.0,97.4,2403,24564
2025-11-16 00:32:03,node-h,0,60.0,181.0,3203,24564
2025-11-16 00:32:03,node-g,0,61.0,180.7,3201,24564
2025-11-16 00:32:03,node-e,0,25.0,91.9,2313,24564
2025-11-16 00:32:05,node-f,0,40.0,96.0,2403,24564
2025-11-16 00:32:08,node-h,0,59.0,183.9,3203,24564
2025-11-16 00:32:08,node-g,0,61.0,183.2,3201,24564
2025-11-16 00:32:08,node-e,0,46.0,94.2,2313,24564
2025-11-16 00:32:10,node-f,0,14.0,98.9,2403,24564
2025-11-16 00:32:13,node-h,0,61.0,180.7,3203,24564
2025-11-16 00:32:13,node-g,0,60.0,181.2,3201,24564
2025-11-16 00:32:13,node-e,0,26.0,93.6,2313,24564
2025-11-16 00:32:15,node-f,0,30.0,98.1,2403,24564
2025-11-16 00:32:18,node-h,0,54.0,182.3,3203,24564
2025-11-16 00:32:18,node-g,0,97.0,220.7,3201,24564
2025-11-16 00:32:18,node-e,0,43.0,92.3,2313,24564
2025-11-16 00:32:20,node-f,0,31.0,100.4,2403,24564
2025-11-16 00:32:23,node-h,0,63.0,183.9,3203,24564
2025-11-16 00:32:23,node-g,0,97.0,218.9,3201,24564
2025-11-16 00:32:23,node-e,0,27.0,93.4,2313,24564
2025-11-16 00:32:25,node-f,0,38.0,102.4,2403,24564
2025-11-16 00:32:28,node-h,0,64.0,185.3,3203,24564
2025-11-16 00:32:28,node-g,0,65.0,186.8,3201,24564
2025-11-16 00:32:28,node-e,0,23.0,92.6,2313,24564
2025-11-16 00:32:30,node-f,0,42.0,96.9,2403,24564
2025-11-16 00:32:33,node-h,0,68.0,184.3,3203,24564
2025-11-16 00:32:33,node-g,0,66.0,186.7,3201,24564
2025-11-16 00:32:33,node-e,0,26.0,93.5,2313,24564
2025-11-16 00:32:35,node-f,0,39.0,96.7,2403,24564
2025-11-16 00:32:38,node-h,0,65.0,180.2,3203,24564
2025-11-16 00:32:38,node-g,0,62.0,186.1,3201,24564
2025-11-16 00:32:38,node-e,0,37.0,93.8,2313,24564
2025-11-16 00:32:40,node-f,0,39.0,99.8,2403,24564
2025-11-16 00:32:43,node-h,0,64.0,183.0,3203,24564
2025-11-16 00:32:43,node-g,0,61.0,183.3,3201,24564
2025-11-16 00:32:43,node-e,0,44.0,94.0,2313,24564
2025-11-16 00:32:45,node-f,0,44.0,101.1,2403,24564
2025-11-16 00:32:48,node-h,0,58.0,178.2,3203,24564
2025-11-16 00:32:48,node-g,0,63.0,183.1,3201,24564
2025-11-16 00:32:48,node-e,0,47.0,90.3,2313,24564
2025-11-16 00:32:50,node-f,0,31.0,101.2,2403,24564
2025-11-16 00:32:53,node-h,0,59.0,182.0,3203,24564
2025-11-16 00:32:53,node-g,0,66.0,184.1,3201,24564
2025-11-16 00:32:53,node-e,0,44.0,92.9,2313,24564
2025-11-16 00:32:55,node-f,0,14.0,98.4,2403,24564
2025-11-16 00:32:58,node-h,0,63.0,172.4,3203,24564
2025-11-16 00:32:58,node-g,0,59.0,183.0,3201,24564
2025-11-16 00:32:59,node-e,0,41.0,93.5,2313,24564
2025-11-16 00:33:00,node-f,0,25.0,96.4,2403,24564
2025-11-16 00:33:03,node-h,0,57.0,175.3,3203,24564
2025-11-16 00:33:03,node-g,0,55.0,182.3,3201,24564
2025-11-16 00:33:04,node-e,0,48.0,93.4,2313,24564
2025-11-16 00:33:05,node-f,0,39.0,100.0,2403,24564
2025-11-16 00:33:08,node-h,0,65.0,174.2,3203,24564
2025-11-16 00:33:08,node-g,0,61.0,182.1,3201,24564
2025-11-16 00:33:09,node-e,0,22.0,92.8,2313,24564
2025-11-16 00:33:10,node-f,0,38.0,100.9,2403,24564
2025-11-16 00:33:13,node-h,0,59.0,175.6,3203,24564
2025-11-16 00:33:13,node-g,0,63.0,187.2,3201,24564
2025-11-16 00:33:14,node-e,0,19.0,90.5,2313,24564
2025-11-16 00:33:15,node-f,0,39.0,99.2,2403,24564
2025-11-16 00:33:18,node-h,0,46.0,174.1,3203,24564
2025-11-16 00:33:18,node-g,0,61.0,184.0,3201,24564
2025-11-16 00:33:19,node-e,0,23.0,90.3,2313,24564
2025-11-16 00:33:20,node-f,0,43.0,96.8,2403,24564
2025-11-16 00:33:23,node-h,0,45.0,174.6,3203,24564
2025-11-16 00:33:23,node-g,0,61.0,182.7,3201,24564
2025-11-16 00:33:24,node-e,0,29.0,93.1,2313,24564
2025-11-16 00:33:26,node-f,0,44.0,96.8,2403,24564
2025-11-16 00:33:28,node-h,0,58.0,182.8,3203,24564
2025-11-16 00:33:28,node-g,0,59.0,181.3,3201,24564
2025-11-16 00:33:29,node-e,0,44.0,91.8,2313,24564
2025-11-16 00:33:31,node-f,0,35.0,99.6,2403,24564
2025-11-16 00:33:33,node-h,0,56.0,178.7,3203,24564
2025-11-16 00:33:33,node-g,0,68.0,185.1,3201,24564
2025-11-16 00:33:34,node-e,0,47.0,90.3,2313,24564
2025-11-16 00:33:36,node-f,0,24.0,100.5,2403,24564
2025-11-16 00:33:38,node-h,0,55.0,176.1,3203,24564
2025-11-16 00:33:39,node-g,0,64.0,178.0,3201,24564
2025-11-16 00:33:39,node-e,0,46.0,89.9,2313,24564
2025-11-16 00:33:41,node-f,0,29.0,99.3,2403,24564
2025-11-16 00:33:43,node-h,0,53.0,180.6,3203,24564
2025-11-16 00:33:44,node-g,0,57.0,175.7,3201,24564
2025-11-16 00:33:44,node-e,0,36.0,90.7,2313,24564
2025-11-16 00:33:46,node-f,0,13.0,95.9,2403,24564
2025-11-16 00:33:48,node-h,0,55.0,170.5,3203,24564
2025-11-16 00:33:49,node-g,0,61.0,175.2,3201,24564
2025-11-16 00:33:49,node-e,0,27.0,93.4,2313,24564
2025-11-16 00:33:51,node-f,0,13.0,96.2,2403,24564
2025-11-16 00:33:53,node-h,0,54.0,177.0,3203,24564
2025-11-16 00:33:54,node-g,0,67.0,178.1,3201,24564
2025-11-16 00:33:54,node-e,0,40.0,91.2,2313,24564
2025-11-16 00:33:56,node-f,0,28.0,98.4,2403,24564
2025-11-16 00:33:58,node-h,0,54.0,176.1,3203,24564
2025-11-16 00:33:59,node-g,0,62.0,177.7,3201,24564
2025-11-16 00:33:59,node-e,0,41.0,93.4,2313,24564
2025-11-16 00:34:01,node-f,0,40.0,102.8,2403,24564
2025-11-16 00:34:03,node-h,0,57.0,176.1,3203,24564
2025-11-16 00:34:04,node-g,0,60.0,175.7,3201,24564
2025-11-16 00:34:04,node-e,0,38.0,90.5,2313,24564
2025-11-16 00:34:06,node-f,0,41.0,100.2,2403,24564
2025-11-16 00:34:08,node-h,0,55.0,179.2,3203,24564
2025-11-16 00:34:09,node-g,0,37.0,174.5,3201,24564
2025-11-16 00:34:09,node-e,0,46.0,93.4,2313,24564
2025-11-16 00:34:11,node-f,0,39.0,99.5,2403,24564
2025-11-16 00:34:13,node-h,0,56.0,181.0,3203,24564
2025-11-16 00:34:14,node-g,0,62.0,176.2,3201,24564
2025-11-16 00:34:14,node-e,0,12.0,87.8,2313,24564
2025-11-16 00:34:16,node-f,0,41.0,100.4,2403,24564
2025-11-16 00:34:18,node-h,0,59.0,179.0,3203,24564
2025-11-16 00:34:19,node-g,0,69.0,183.3,3201,24564
2025-11-16 00:34:19,node-e,0,17.0,89.5,2313,24564
2025-11-16 00:34:21,node-f,0,43.0,98.4,2403,24564
2025-11-16 00:34:23,node-h,0,56.0,177.2,3203,24564
2025-11-16 00:34:24,node-g,0,57.0,174.7,3201,24564
2025-11-16 00:34:24,node-e,0,43.0,93.0,2313,24564
2025-11-16 00:34:26,node-f,0,44.0,96.1,2403,24564
2025-11-16 00:34:28,node-h,0,54.0,174.3,3203,24564
2025-11-16 00:34:29,node-g,0,54.0,176.0,3201,24564
2025-11-16 00:34:29,node-e,0,44.0,92.3,2313,24564
2025-11-16 00:34:31,node-f,0,36.0,99.2,2403,24564
2025-11-16 00:34:33,node-h,0,56.0,178.2,3203,24564
2025-11-16 00:34:34,node-g,0,55.0,174.4,3201,24564
2025-11-16 00:34:34,node-e,0,46.0,89.3,2313,24564
2025-11-16 00:34:36,node-f,0,14.0,101.2,2403,24564
2025-11-16 00:34:38,node-h,0,54.0,179.5,3203,24564
2025-11-16 00:34:39,node-g,0,53.0,178.2,3201,24564
2025-11-16 00:34:39,node-e,0,6.0,101.2,2313,24564
2025-11-16 00:34:41,node-f,0,12.0,73.9,2403,24564
2025-11-16 00:34:43,node-h,0,58.0,181.4,3203,24564
2025-11-16 00:34:44,node-g,0,63.0,178.1,3201,24564
2025-11-16 00:34:44,node-e,0,41.0,93.8,2313,24564
2025-11-16 00:34:46,node-f,0,41.0,100.3,2403,24564
2025-11-16 00:34:48,node-h,0,56.0,180.7,3203,24564
2025-11-16 00:34:49,node-g,0,59.0,179.5,3201,24564
2025-11-16 00:34:49,node-e,0,45.0,92.0,2313,24564
2025-11-16 00:34:51,node-f,0,38.0,100.1,2403,24564
2025-11-16 00:34:53,node-h,0,57.0,179.5,3203,24564
2025-11-16 00:34:54,node-g,0,61.0,177.7,3201,24564
2025-11-16 00:34:54,node-e,0,49.0,90.3,2313,24564
2025-11-16 00:34:56,node-f,0,33.0,99.7,2403,24564
2025-11-16 00:34:58,node-h,0,56.0,177.5,3203,24564
2025-11-16 00:34:59,node-g,0,63.0,182.6,3201,24564
2025-11-16 00:34:59,node-e,0,41.0,93.9,2313,24564
2025-11-16 00:35:01,node-f,0,31.0,98.8,2403,24564
2025-11-16 00:35:03,node-h,0,54.0,177.6,3203,24564
2025-11-16 00:35:04,node-g,0,65.0,181.2,3201,24564
2025-11-16 00:35:04,node-e,0,45.0,93.5,2313,24564
2025-11-16 00:35:06,node-f,0,33.0,98.9,2403,24564
2025-11-16 00:35:09,node-h,0,53.0,177.1,3203,24564
2025-11-16 00:35:09,node-g,0,58.0,184.6,3201,24564
2025-11-16 00:35:09,node-e,0,45.0,95.9,2313,24564
2025-11-16 00:35:11,node-f,0,32.0,97.6,2403,24564
2025-11-16 00:35:14,node-h,0,54.0,182.3,3203,24564
2025-11-16 00:35:14,node-g,0,56.0,179.8,3201,24564
2025-11-16 00:35:14,node-e,0,43.0,94.7,2313,24564
2025-11-16 00:35:16,node-f,0,35.0,98.1,2403,24564
2025-11-16 00:35:19,node-h,0,56.0,177.1,3203,24564
2025-11-16 00:35:19,node-g,0,53.0,176.8,3201,24564
2025-11-16 00:35:19,node-e,0,44.0,94.1,2313,24564
2025-11-16 00:35:21,node-f,0,34.0,98.0,2403,24564
2025-11-16 00:35:24,node-h,0,57.0,176.5,3203,24564
2025-11-16 00:35:24,node-g,0,64.0,178.9,3201,24564
2025-11-16 00:35:24,node-e,0,38.0,91.8,2313,24564
2025-11-16 00:35:26,node-f,0,37.0,97.8,2403,24564
2025-11-16 00:35:29,node-h,0,57.0,173.1,3203,24564
2025-11-16 00:35:29,node-g,0,54.0,181.6,3201,24564
2025-11-16 00:35:29,node-e,0,37.0,95.1,2313,24564
2025-11-16 00:35:31,node-f,0,39.0,93.3,2403,24564
2025-11-16 00:35:34,node-h,0,63.0,176.6,3203,24564
2025-11-16 00:35:34,node-g,0,53.0,178.8,3201,24564
2025-11-16 00:35:34,node-e,0,33.0,92.8,2313,24564
2025-11-16 00:35:36,node-f,0,40.0,93.2,2403,24564
2025-11-16 00:35:39,node-h,0,50.0,164.9,3203,24564
2025-11-16 00:35:39,node-g,0,53.0,180.8,3201,24564
2025-11-16 00:35:39,node-e,0,36.0,92.7,2313,24564
2025-11-16 00:35:41,node-f,0,40.0,98.4,2403,24564
2025-11-16 00:35:44,node-h,0,41.0,173.5,3203,24564
2025-11-16 00:35:44,node-g,0,53.0,179.9,3201,24564
2025-11-16 00:35:44,node-e,0,25.0,94.0,2313,24564
2025-11-16 00:35:46,node-f,0,42.0,100.8,2403,24564
2025-11-16 00:35:49,node-h,0,50.0,172.8,3203,24564
2025-11-16 00:35:49,node-g,0,57.0,166.8,3201,24564
2025-11-16 00:35:49,node-e,0,40.0,94.8,2313,24564
2025-11-16 00:35:51,node-f,0,39.0,99.2,2403,24564
2025-11-16 00:35:54,node-h,0,47.0,176.9,3203,24564
2025-11-16 00:35:54,node-g,0,61.0,181.2,3201,24564
2025-11-16 00:35:54,node-e,0,38.0,93.3,2313,24564
2025-11-16 00:35:56,node-f,0,39.0,98.6,2403,24564
2025-11-16 00:35:59,node-h,0,58.0,175.2,3203,24564
2025-11-16 00:35:59,node-g,0,53.0,178.4,3201,24564
2025-11-16 00:35:59,node-e,0,19.0,90.4,2313,24564
2025-11-16 00:36:01,node-f,0,27.0,99.9,2403,24564
2025-11-16 00:36:04,node-h,0,55.0,180.8,3203,24564
2025-11-16 00:36:04,node-g,0,60.0,180.9,3201,24564
2025-11-16 00:36:04,node-e,0,44.0,92.1,2313,24564
2025-11-16 00:36:06,node-f,0,14.0,96.0,2403,24564
2025-11-16 00:36:09,node-h,0,53.0,180.2,3203,24564
2025-11-16 00:36:09,node-g,0,58.0,183.7,3201,24564
2025-11-16 00:36:09,node-e,0,41.0,94.4,2313,24564
2025-11-16 00:36:11,node-f,0,27.0,98.1,2403,24564
2025-11-16 00:36:14,node-h,0,53.0,171.0,3203,24564
2025-11-16 00:36:14,node-g,0,60.0,183.4,3201,24564
2025-11-16 00:36:14,node-e,0,31.0,91.5,2313,24564
2025-11-16 00:36:16,node-f,0,40.0,100.6,2403,24564
2025-11-16 00:36:19,node-h,0,56.0,173.1,3203,24564
2025-11-16 00:36:19,node-g,0,65.0,182.1,3201,24564
2025-11-16 00:36:19,node-e,0,26.0,90.7,2313,24564
2025-11-16 00:36:21,node-f,0,44.0,99.9,2403,24564
2025-11-16 00:36:24,node-h,0,55.0,173.2,3203,24564
2025-11-16 00:36:24,node-g,0,62.0,183.8,3201,24564
2025-11-16 00:36:24,node-e,0,14.0,89.1,2313,24564
2025-11-16 00:36:26,node-f,0,42.0,99.5,2403,24564
2025-11-16 00:36:29,node-h,0,54.0,174.1,3203,24564
2025-11-16 00:36:29,node-g,0,67.0,187.4,3201,24564
2025-11-16 00:36:29,node-e,0,27.0,88.2,2313,24564
2025-11-16 00:36:31,node-f,0,41.0,98.9,2403,24564
2025-11-16 00:36:34,node-h,0,49.0,172.1,3203,24564
2025-11-16 00:36:34,node-g,0,71.0,185.1,3201,24564
2025-11-16 00:36:34,node-e,0,49.0,91.9,2313,24564
2025-11-16 00:36:36,node-f,0,20.0,97.2,2403,24564
2025-11-16 00:36:39,node-h,0,52.0,170.5,3203,24564
2025-11-16 00:36:39,node-g,0,67.0,184.2,3201,24564
2025-11-16 00:36:39,node-e,0,45.0,88.4,2313,24564
2025-11-16 00:36:41,node-f,0,35.0,97.3,2403,24564
2025-11-16 00:36:44,node-h,0,57.0,172.4,3203,24564
2025-11-16 00:36:44,node-g,0,66.0,185.1,3201,24564
2025-11-16 00:36:44,node-e,0,18.0,93.3,2313,24564
2025-11-16 00:36:46,node-f,0,40.0,100.4,2403,24564
2025-11-16 00:36:49,node-h,0,52.0,170.5,3203,24564
2025-11-16 00:36:49,node-g,0,61.0,178.7,3201,24564
2025-11-16 00:36:49,node-e,0,30.0,90.5,2313,24564
2025-11-16 00:36:51,node-f,0,21.0,99.3,2403,24564
2025-11-16 00:36:54,node-h,0,53.0,169.9,3203,24564
2025-11-16 00:36:54,node-g,0,57.0,177.6,3201,24564
2025-11-16 00:36:54,node-e,0,37.0,89.7,2313,24564
2025-11-16 00:36:56,node-f,0,38.0,100.3,2403,24564
2025-11-16 00:36:59,node-h,0,55.0,170.6,3203,24564
2025-11-16 00:36:59,node-g,0,64.0,177.1,3201,24564
2025-11-16 00:36:59,node-e,0,27.0,93.7,2313,24564
2025-11-16 00:37:01,node-f,0,21.0,94.6,2403,24564
2025-11-16 00:37:04,node-h,0,54.0,171.6,3203,24564
2025-11-16 00:37:04,node-g,0,60.0,174.6,3201,24564
2025-11-16 00:37:04,node-e,0,36.0,89.5,2313,24564
2025-11-16 00:37:06,node-f,0,42.0,99.4,2403,24564
2025-11-16 00:37:09,node-h,0,52.0,178.1,3203,24564
2025-11-16 00:37:09,node-g,0,59.0,172.3,3201,24564
2025-11-16 00:37:09,node-e,0,40.0,86.0,2313,24564
2025-11-16 00:37:11,node-f,0,41.0,100.7,2403,24564
2025-11-16 00:37:14,node-h,0,54.0,169.9,3203,24564
2025-11-16 00:37:14,node-g,0,46.0,172.0,3201,24564
2025-11-16 00:37:14,node-e,0,27.0,86.9,2313,24564
2025-11-16 00:37:16,node-f,0,15.0,95.5,2403,24564
2025-11-16 00:37:19,node-h,0,49.0,172.2,3203,24564
2025-11-16 00:37:19,node-g,0,37.0,174.3,3201,24564
2025-11-16 00:37:19,node-e,0,42.0,93.0,2313,24564
2025-11-16 00:37:21,node-f,0,40.0,100.3,2403,24564
2025-11-16 00:37:24,node-h,0,52.0,171.0,3203,24564
2025-11-16 00:37:24,node-g,0,69.0,179.6,3201,24564
2025-11-16 00:37:24,node-e,0,40.0,93.7,2313,24564
2025-11-16 00:37:26,node-f,0,40.0,98.4,2403,24564
2025-11-16 00:37:29,node-h,0,61.0,174.3,3203,24564
2025-11-16 00:37:29,node-g,0,62.0,190.9,3201,24564
2025-11-16 00:37:29,node-e,0,23.0,89.5,2313,24564
2025-11-16 00:37:31,node-f,0,33.0,98.9,2403,24564
2025-11-16 00:37:34,node-h,0,51.0,169.9,3203,24564
2025-11-16 00:37:34,node-g,0,64.0,188.2,3201,24564
2025-11-16 00:37:34,node-e,0,23.0,87.8,2313,24564
2025-11-16 00:37:36,node-f,0,34.0,97.7,2403,24564
2025-11-16 00:37:39,node-h,0,57.0,178.0,3203,24564
2025-11-16 00:37:39,node-g,0,65.0,187.0,3201,24564
2025-11-16 00:37:39,node-e,0,44.0,89.4,2313,24564
2025-11-16 00:37:41,node-f,0,41.0,88.4,2403,24564
2025-11-16 00:37:44,node-h,0,53.0,176.4,3203,24564
2025-11-16 00:37:44,node-g,0,58.0,181.5,3201,24564
2025-11-16 00:37:44,node-e,0,43.0,92.7,2313,24564
2025-11-16 00:37:46,node-f,0,39.0,95.0,2403,24564
2025-11-16 00:37:49,node-h,0,52.0,167.3,3203,24564
2025-11-16 00:37:49,node-g,0,58.0,180.5,3201,24564
2025-11-16 00:37:49,node-e,0,34.0,91.4,2313,24564
2025-11-16 00:37:51,node-f,0,39.0,99.1,2403,24564
2025-11-16 00:37:54,node-h,0,60.0,168.4,3203,24564
2025-11-16 00:37:54,node-g,0,67.0,183.2,3201,24564
2025-11-16 00:37:54,node-e,0,35.0,89.8,2313,24564
2025-11-16 00:37:56,node-f,0,23.0,94.1,2403,24564
2025-11-16 00:37:59,node-h,0,63.0,174.9,3203,24564
2025-11-16 00:37:59,node-g,0,63.0,180.8,3201,24564
2025-11-16 00:37:59,node-e,0,22.0,89.8,2313,24564
2025-11-16 00:38:01,node-f,0,12.0,98.4,2403,24564
2025-11-16 00:38:04,node-h,0,53.0,167.6,3203,24564
2025-11-16 00:38:04,node-g,0,64.0,181.2,3201,24564
2025-11-16 00:38:04,node-e,0,45.0,85.9,2313,24564
2025-11-16 00:38:06,node-f,0,43.0,99.8,2403,24564
2025-11-16 00:38:09,node-h,0,52.0,167.8,3203,24564
2025-11-16 00:38:09,node-g,0,66.0,182.3,3201,24564
2025-11-16 00:38:09,node-e,0,42.0,93.1,2313,24564
2025-11-16 00:38:11,node-f,0,14.0,94.3,2403,24564
2025-11-16 00:38:14,node-h,0,32.0,169.2,3203,24564
2025-11-16 00:38:14,node-g,0,58.0,181.5,3201,24564
2025-11-16 00:38:14,node-e,0,22.0,90.3,2313,24564
2025-11-16 00:38:16,node-f,0,19.0,95.2,2403,24564
2025-11-16 00:38:19,node-h,0,54.0,175.6,3203,24564
2025-11-16 00:38:19,node-g,0,65.0,180.7,3201,24564
2025-11-16 00:38:19,node-e,0,49.0,87.5,2313,24564
2025-11-16 00:38:21,node-f,0,39.0,99.0,2403,24564
2025-11-16 00:38:24,node-h,0,60.0,173.6,3203,24564
2025-11-16 00:38:24,node-g,0,54.0,178.8,3201,24564
2025-11-16 00:38:24,node-e,0,14.0,89.7,2313,24564
2025-11-16 00:38:26,node-f,0,34.0,100.8,2403,24564
2025-11-16 00:38:29,node-h,0,54.0,177.6,3203,24564
2025-11-16 00:38:29,node-g,0,57.0,179.9,3201,24564
2025-11-16 00:38:29,node-e,0,42.0,93.1,2313,24564
2025-11-16 00:38:31,node-f,0,15.0,93.8,2403,24564
2025-11-16 00:38:34,node-h,0,56.0,172.0,3203,24564
2025-11-16 00:38:34,node-g,0,62.0,174.7,3201,24564
2025-11-16 00:38:34,node-e,0,44.0,92.3,2313,24564
2025-11-16 00:38:36,node-f,0,32.0,93.9,2403,24564
2025-11-16 00:38:39,node-h,0,53.0,181.6,3203,24564
2025-11-16 00:38:39,node-g,0,52.0,166.9,3201,24564
2025-11-16 00:38:39,node-e,0,26.0,88.4,2313,24564
2025-11-16 00:38:41,node-f,0,40.0,96.9,2403,24564
2025-11-16 00:38:44,node-h,0,62.0,176.4,3203,24564
2025-11-16 00:38:44,node-g,0,61.0,182.3,3201,24564
2025-11-16 00:38:44,node-e,0,38.0,90.4,2313,24564
2025-11-16 00:38:46,node-f,0,28.0,99.4,2403,24564
2025-11-16 00:38:49,node-h,0,55.0,179.1,3203,24564
2025-11-16 00:38:49,node-g,0,61.0,175.0,3201,24564
2025-11-16 00:38:49,node-e,0,47.0,91.5,2313,24564
2025-11-16 00:38:51,node-f,0,21.0,98.9,2403,24564
2025-11-16 00:38:54,node-h,0,52.0,173.5,3203,24564
2025-11-16 00:38:54,node-g,0,63.0,185.6,3201,24564
2025-11-16 00:38:54,node-e,0,42.0,92.6,2313,24564
2025-11-16 00:38:56,node-f,0,36.0,96.3,2403,24564
2025-11-16 00:38:59,node-h,0,55.0,176.8,3203,24564
2025-11-16 00:38:59,node-g,0,62.0,183.3,3201,24564
2025-11-16 00:38:59,node-e,0,25.0,90.1,2313,24564
2025-11-16 00:39:01,node-f,0,37.0,98.3,2403,24564
2025-11-16 00:39:04,node-h,0,53.0,171.0,3203,24564
2025-11-16 00:39:04,node-g,0,62.0,183.2,3201,24564
2025-11-16 00:39:04,node-e,0,48.0,87.3,2313,24564
2025-11-16 00:39:06,node-f,0,22.0,97.8,2403,24564
2025-11-16 00:39:09,node-h,0,49.0,171.0,3203,24564
2025-11-16 00:39:09,node-g,0,64.0,183.9,3201,24564
2025-11-16 00:39:10,node-e,0,43.0,91.6,2313,24564
2025-11-16 00:39:11,node-f,0,33.0,101.3,2403,24564
2025-11-16 00:39:14,node-h,0,56.0,177.6,3203,24564
2025-11-16 00:39:14,node-g,0,58.0,181.5,3201,24564
2025-11-16 00:39:15,node-e,0,27.0,92.1,2313,24564
2025-11-16 00:39:16,node-f,0,34.0,97.7,2403,24564
2025-11-16 00:39:19,node-h,0,52.0,170.3,3203,24564
2025-11-16 00:39:19,node-g,0,67.0,183.1,3201,24564
2025-11-16 00:39:20,node-e,0,30.0,90.1,2313,24564
2025-11-16 00:39:21,node-f,0,26.0,90.0,2403,24564
2025-11-16 00:39:24,node-h,0,58.0,172.5,3203,24564
2025-11-16 00:39:24,node-g,0,64.0,179.3,3201,24564
2025-11-16 00:39:25,node-e,0,42.0,88.3,2313,24564
2025-11-16 00:39:26,node-f,0,43.0,99.3,2403,24564
2025-11-16 00:39:29,node-h,0,55.0,173.9,3203,24564
2025-11-16 00:39:29,node-g,0,61.0,180.1,3201,24564
2025-11-16 00:39:30,node-e,0,18.0,86.6,2313,24564
2025-11-16 00:39:31,node-f,0,38.0,99.5,2403,24564
2025-11-16 00:39:34,node-h,0,52.0,175.7,3203,24564
2025-11-16 00:39:35,node-g,0,57.0,178.8,3201,24564
2025-11-16 00:39:35,node-e,0,46.0,88.4,2313,24564
2025-11-16 00:39:36,node-f,0,13.0,91.0,2403,24564
2025-11-16 00:39:39,node-h,0,57.0,179.5,3203,24564
2025-11-16 00:39:40,node-g,0,64.0,182.0,3201,24564
2025-11-16 00:39:40,node-e,0,45.0,90.8,2313,24564
2025-11-16 00:39:42,node-f,0,36.0,98.6,2403,24564
2025-11-16 00:39:44,node-h,0,49.0,170.9,3203,24564
2025-11-16 00:39:45,node-g,0,59.0,183.9,3201,24564
2025-11-16 00:39:45,node-e,0,32.0,91.7,2313,24564
2025-11-16 00:39:47,node-f,0,42.0,94.3,2403,24564
2025-11-16 00:39:49,node-h,0,52.0,170.9,3203,24564
2025-11-16 00:39:50,node-g,0,55.0,174.2,3201,24564
2025-11-16 00:39:50,node-e,0,15.0,88.1,2313,24564
2025-11-16 00:39:52,node-f,0,35.0,99.7,2403,24564
2025-11-16 00:39:54,node-h,0,51.0,173.7,3203,24564
2025-11-16 00:39:55,node-g,0,59.0,175.0,3201,24564
2025-11-16 00:39:55,node-e,0,47.0,92.9,2313,24564
2025-11-16 00:39:57,node-f,0,22.0,100.1,2403,24564
2025-11-16 00:39:59,node-h,0,49.0,166.9,3203,24564
2025-11-16 00:40:00,node-g,0,55.0,173.0,3201,24564
2025-11-16 00:40:00,node-e,0,43.0,93.0,2313,24564
2025-11-16 00:40:02,node-f,0,26.0,101.6,2403,24564
2025-11-16 00:40:04,node-h,0,51.0,164.3,3203,24564
2025-11-16 00:40:05,node-g,0,72.0,190.1,3201,24564
2025-11-16 00:40:05,node-e,0,22.0,86.2,2313,24564
2025-11-16 00:40:07,node-f,0,43.0,80.0,2403,24564
2025-11-16 00:40:09,node-h,0,55.0,162.1,3203,24564
2025-11-16 00:40:10,node-g,0,68.0,185.9,3201,24564
