ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-24 10:55:40,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:55:40,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:01,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:01,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:01,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:23,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:23,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:23,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:45,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:45,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:56:45,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:07,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:07,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:07,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:28,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:28,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:28,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:50,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:50,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:57:50,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:11,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:11,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:11,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:33,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:33,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:33,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:54,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:54,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:58:54,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:16,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:16,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:16,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:38,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:38,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 10:59:38,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:00,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:00,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:00,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:22,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:22,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:22,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:44,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:44,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:00:44,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:06,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:06,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:06,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:28,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:28,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:28,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:50,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:50,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:01:50,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:12,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:12,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:12,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:33,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:33,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:33,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:55,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:55,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:02:55,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:17,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:17,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:17,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:39,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:39,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:03:39,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:00,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:00,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:00,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:22,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:22,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:22,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:44,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:44,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:04:44,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:05,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:05,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:05,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:27,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:27,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:27,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:49,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:49,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:05:49,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:11,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:11,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:11,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:33,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:33,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:33,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:55,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:55,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:06:55,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:16,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:16,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:16,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:38,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:38,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:07:38,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:00,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:00,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:00,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:22,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:22,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:22,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:43,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:43,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:08:43,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:05,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:05,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:05,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:27,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:27,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:27,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:49,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:49,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:09:49,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:11,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:11,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:11,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:32,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:32,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:32,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:54,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:54,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:10:54,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:16,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:16,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:16,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:38,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:38,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:11:38,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:00,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:00,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:00,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:21,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:21,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:21,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:43,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:43,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:12:43,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:04,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:04,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:04,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:26,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:26,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:26,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:48,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:48,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:13:48,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:10,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:10,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:10,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:32,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:32,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:32,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:54,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:54,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:14:54,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:15,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:15,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:15,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:37,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:37,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:37,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:59,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:59,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:15:59,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:20,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:20,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:20,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:42,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:42,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:16:42,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:04,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:04,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:04,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:26,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:26,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:26,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:47,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:47,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:17:47,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:08,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:08,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:08,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:30,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:30,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:30,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:52,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:52,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:18:52,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:14,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:14,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:14,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:36,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:36,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:36,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:57,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:57,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:19:57,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:19,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:19,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:19,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:41,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:41,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:20:41,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:02,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:02,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:02,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:24,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:24,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:24,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:46,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:46,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:21:46,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:08,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:08,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:08,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:29,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:29,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:29,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:51,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:51,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:22:51,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:13,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:13,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:13,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:35,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:35,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:35,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:57,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:57,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:23:57,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:19,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:19,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:19,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:41,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:41,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:24:41,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:03,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:03,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:03,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:25,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:25,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:25,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:47,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:47,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:25:47,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:09,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:09,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:09,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:31,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:31,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:31,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:53,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:53,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:26:53,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:15,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:15,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:15,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:37,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:37,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:37,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:59,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:59,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:27:59,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:20,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:20,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:20,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:42,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:42,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:28:42,clusterB,10,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:29:04,clusterA,10,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 11:29:04,cluster_A,10,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
